,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,53.22972207466642,27.268796778968216,0.0,0.39336244377454477,0.94244244,0.0,5609h: discharging 0.393[kWh].,5609,0.5490799962254552,-0.39336244377454477,0,0.0
0,True,0.0,51.54432036787861,26.405390493118084,0.0,0.8634062858501321,0.954427899,0.0,5610h: discharging 0.863[kWh].,5610,0.09102161314986787,-0.8634062858501321,0,0.0
0,True,0.0,38.31541392476884,19.628418017118083,0.0,6.776972476,6.776972476,0.0,5611h: discharging 6.777[kWh].,5611,0.0,-6.776972476,0,0.0
0,True,0.0,32.150745637929475,16.470349927118082,0.0,3.15806809,3.15806809,0.0,5612h: discharging 3.158[kWh].,5612,0.0,-3.15806809,0,0.0
0,True,0.0,20.19212543319423,10.344126242118083,0.0,6.126223685,6.126223685,0.0,5613h: discharging 6.126[kWh].,5613,0.0,-6.126223685,0,0.0
0,True,118.14291725692605,20.000000000000004,10.245703233512181,0.0,0.09842300860590214,5.903834457,5.805411448394098,"5614h: discharging 0.098[kWh], diesel 5.805[kWh].",5614,0.0,-5.903834457,0,0.0
0,True,85.92100846526452,20.000000000000004,10.245703233512181,0.0,0.0,2.738754947,2.738754947,"5615h: discharging 0.0[kWh], diesel 2.739[kWh].",5615,0.0,-2.738754947,0,0.0
0,True,58.465591206069135,20.000000000000004,10.245703233512181,0.0,0.0,0.191,0.1257398590115509,"5616h: discharging 0.0[kWh], diesel 0.126[kWh].",5616,0.0,-0.1257398590115509,0,0.0652601409884491
0,True,0.0,21.34901966381927,10.936785990095409,0.6910827565832272,0.0,0.09699999999999999,0.0,5617h: Battery charge wind and PV0.691,5617,0.0,0.6910827565832272,0,0.7880827565832271
0,True,0.0,23.29382719336492,11.933082029796644,0.9962960397012344,0.0,0.09699999999999999,0.0,5618h: Battery charge wind and PV0.996,5618,0.0,0.9962960397012344,0,1.0932960397012343
0,True,0.0,25.212669543022244,12.916076493120851,0.9829944633242067,0.0,0.09699999999999999,0.0,5619h: Battery charge wind and PV0.983,5619,0.0,0.9829944633242067,0,1.0799944633242067
0,True,0.0,25.63755999146327,13.133741565194887,0.2176650720740359,0.0,0.09699999999999999,0.0,5620h: Battery charge wind and PV0.218,5620,0.0,0.2176650720740359,0,0.3146650720740359
0,True,0.0,25.465138497871525,13.045412592473888,0.0,0.08832897272099921,0.09699999999999999,0.0,5621h: discharging 0.088[kWh].,5621,0.008671027279000784,-0.08832897272099921,0,0.0
0,True,0.0,25.581264337048598,13.104902136771432,0.05948954429754581,0.0,0.09699999999999999,0.0,5622h: Battery charge PV0.059,5622,0.1564895442975458,0.05948954429754581,0,0.0
0,True,0.0,26.995724256737034,13.82950896541269,0.7246068286412584,0.0,0.1259,0.0,5623h: Battery charge PV0.725,5623,0.8505068286412584,0.7246068286412584,0,0.0
0,True,0.0,29.403677752271996,15.063067811180165,1.233558845767474,0.0,0.2957,0.0,5624h: Battery charge PV1.234,5624,1.529258845767474,1.233558845767474,0,0.0
0,True,0.0,33.13841088033045,16.976316175502845,1.9132483643226799,0.0,0.2559,0.0,5625h: Battery charge PV1.913,5625,2.16914836432268,1.9132483643226799,0,0.0
0,True,0.0,37.81024306049753,19.36962647924105,2.3933103037382035,0.0,0.09699999999999999,0.0,5626h: Battery charge PV2.393,5626,2.4903103037382035,2.3933103037382035,0,0.0
0,True,0.0,42.491034638445136,21.76752654951977,2.3979000702787183,0.0,0.09699999999999999,0.0,5627h: Battery charge PV2.398,5627,2.4949000702787183,2.3979000702787183,0,0.0
0,True,0.0,47.0673375979726,24.111898651017864,2.344372101498096,0.0,0.09699999999999999,0.0,5628h: Battery charge PV2.344,5628,2.441372101498096,2.344372101498096,0,0.0
0,True,0.0,51.76475031649753,26.51831348498447,2.406414833966608,0.0,0.1259,0.0,5629h: Battery charge PV2.406,5629,2.532314833966608,2.406414833966608,0,0.0
0,True,0.0,55.41577370209426,28.38867859035632,1.8703651053718484,0.0,0.155028366,0.0,5630h: Battery charge PV1.87,5630,2.0253934713718484,1.8703651053718484,0,0.0
0,True,0.0,57.19428341796361,29.299782727692087,0.9111041373357641,0.0,0.683703644,0.0,5631h: Battery charge PV0.911,5631,1.5948077813357642,0.9111041373357641,0,0.0
0,True,0.0,57.60868847830704,29.512076291029313,0.21229356333722715,0.0,1.0516484259999999,0.0,5632h: Battery charge PV0.212,5632,1.263941989337227,0.21229356333722715,0,0.0
0,True,0.0,56.881506695044,29.13955185362285,0.0,0.37252443740646146,1.0425888859999999,0.0,5633h: discharging 0.373[kWh].,5633,0.5471940346892238,-0.37252443740646146,0,0.12287041390431461
0,True,0.0,56.672970341872485,29.03272177422314,0.0,0.10683007939970957,1.086963186,0.0,5634h: discharging 0.107[kWh].,5634,0.11990195787621277,-0.10683007939970968,0,0.8602311487240776
0,True,0.0,42.91499627766282,21.984715806410655,0.0,7.048005967812488,7.635638947,0.0,5635h: discharging 7.048[kWh].,5635,0.0,-7.048005967812488,0,0.5876329791875122
0,True,0.0,36.52635128881495,18.711907775410655,0.0,3.2728080310000003,3.2728080310000003,0.0,5636h: discharging 3.273[kWh].,5636,0.0,-3.2728080310000003,0,0.0
0,True,0.0,25.22857454453307,12.924224389391279,0.0,5.787683386019376,5.946754607999999,0.0,5637h: discharging 5.788[kWh].,5637,0.0,-5.787683386019376,0,0.159071221980623
0,True,83.035582860537,20.000000000000004,10.245703233512181,0.0,2.678521155879098,5.996523851,2.4641402664346916,"5638h: discharging 2.679[kWh], diesel 2.464[kWh].",5638,0.0,-5.14266142231379,0,0.8538624286862105
0,True,75.38521814412442,20.000000000000004,10.245703233512181,0.0,0.0,2.7694596689999997,1.7360319210441189,"5639h: discharging 0.0[kWh], diesel 1.736[kWh].",5639,0.0,-1.7360319210441189,0,1.0334277479558809
0,True,0.0,21.470008601114348,10.99876682739858,0.7530635938863979,0.0,0.191,0.0,5640h: Battery charge wind and PV0.753,5640,0.0,0.7530635938863979,0,0.9440635938863978
0,True,0.0,21.864971780937235,11.201100603830058,0.20233377643147882,0.0,0.09699999999999999,0.0,5641h: Battery charge wind and PV0.202,5641,0.0,0.20233377643147882,0,0.2993337764314788
0,True,0.0,21.675624114331534,11.104100603830059,0.0,0.09699999999999999,0.09699999999999999,0.0,5642h: discharging 0.097[kWh].,5642,0.0,-0.09699999999999999,0,0.0
0,True,0.0,21.486276447725835,11.00710060383006,0.0,0.09699999999999999,0.09699999999999999,0.0,5643h: discharging 0.097[kWh].,5643,0.0,-0.09699999999999999,0,0.0
0,True,0.0,21.296928781120137,10.91010060383006,0.0,0.09699999999999999,0.09699999999999999,0.0,5644h: discharging 0.097[kWh].,5644,0.0,-0.09699999999999999,0,0.0
0,True,0.0,21.10758111451444,10.81310060383006,0.0,0.09699999999999999,0.09699999999999999,0.0,5645h: discharging 0.097[kWh].,5645,0.0,-0.09699999999999999,0,0.0
0,True,0.0,21.179320665809215,10.84985171146364,0.03675110763357965,0.0,0.09699999999999999,0.0,5646h: Battery charge PV0.037,5646,0.13375110763357964,0.03675110763357965,0,0.0
0,True,0.0,22.446076568946065,11.498791964105633,0.6489402526419933,0.0,0.1259,0.0,5647h: Battery charge PV0.649,5647,0.7748402526419933,0.6489402526419933,0,0.0
0,True,0.0,24.87358447458548,12.74236824401494,1.2435762799093069,0.0,0.2957,0.0,5648h: Battery charge PV1.244,5648,1.539276279909307,1.2435762799093069,0,0.0
0,True,0.0,28.66451805828779,14.684407267843374,1.9420390238284337,0.0,0.2559,0.0,5649h: Battery charge PV1.942,5649,2.1979390238284338,1.9420390238284337,0,0.0
0,True,0.0,33.35963166666727,17.089644301797406,2.405237033954031,0.0,0.09699999999999999,0.0,5650h: Battery charge PV2.405,5650,2.502237033954031,2.405237033954031,0,0.0
0,True,0.0,36.655770978518774,18.778207562074588,1.6885632602771805,0.0,0.09699999999999999,0.0,5651h: Battery charge PV1.689,5651,1.7855632602771805,1.6885632602771805,0,0.0
0,True,0.0,40.77122645576416,20.88649433660401,2.10828677452942,0.0,0.09699999999999999,0.0,5652h: Battery charge PV2.108,5652,2.20528677452942,2.10828677452942,0,0.0
0,True,0.0,45.65781590389105,23.389821602080016,2.5033272654760057,0.0,0.1259,0.0,5653h: Battery charge PV2.503,5653,2.629227265476006,2.5033272654760057,0,0.0
0,True,0.0,48.93890864177868,25.07067672578145,1.6808551237014326,0.0,0.260418394,0.0,5654h: Battery charge PV1.681,5654,1.9412735177014326,1.6808551237014326,0,0.0
0,True,0.0,52.07281867775028,26.676132335235973,1.6054556094545225,0.0,0.930125395,0.0,5655h: Battery charge wind and PV1.605,5655,1.2358572320943335,1.6054556094545225,0,1.2997237723601893
0,True,0.0,51.7582586085806,26.51498787934469,0.0,0.16114445589128157,1.10102636,0.0,5656h: discharging 0.161[kWh].,5656,0.7379378866180487,-0.16114445589128157,0,0.2019440174906698
0,True,0.0,50.14510236393925,25.68859187175058,0.0,0.8263960075941075,1.042631845,0.0,5657h: discharging 0.826[kWh].,5657,0.20984537953929477,-0.8263960075941075,0,0.00639045786659785
0,True,0.0,49.168394789155414,25.18823907389265,0.0,0.5003527978579333,1.075344102,0.0,5658h: discharging 0.5[kWh].,5658,0.0415064858492148,-0.5003527978579334,0,0.5334848182928519
0,True,0.0,35.329163518985,18.09860624518726,0.0,7.08963282870539,7.5302440079999995,0.0,5659h: discharging 7.09[kWh].,5659,0.0,-7.08963282870539,0,0.4406111792946097
0,True,0.0,29.91574795861186,15.325393779624246,0.0,2.7732124655630135,3.265185818,0.0,5660h: discharging 2.773[kWh].,5660,0.0,-2.7732124655630135,0,0.49197335243698637
0,True,65.5916765166782,20.000000000000004,10.245703233512181,0.0,5.079690546112065,5.883641494,0.8039509478879348,"5661h: discharging 5.08[kWh], diesel 0.804[kWh].",5661,0.0,-5.883641494,0,0.0
0,True,121.27077068469652,20.000000000000004,10.245703233512181,0.0,0.0,6.103098717999999,6.103098717999999,"5662h: discharging 0.0[kWh], diesel 6.103[kWh].",5662,0.0,-6.103098717999999,0,0.0
0,True,87.18489697947699,20.000000000000004,10.245703233512181,0.0,0.0,2.859043039,2.859043039,"5663h: discharging 0.0[kWh], diesel 2.859[kWh].",5663,0.0,-2.859043039,0,0.0
0,True,59.151291189000005,20.000000000000004,10.245703233512181,0.0,0.0,0.191,0.191,"5664h: discharging 0.0[kWh], diesel 0.191[kWh].",5664,0.0,-0.191,0,0.0
0,True,58.163616363,20.000000000000004,10.245703233512181,0.0,0.0,0.09699999999999999,0.09699999999999999,"5665h: discharging 0.0[kWh], diesel 0.097[kWh].",5665,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.000000000000004,10.245703233512181,0.0,0.0,0.09699999999999999,0.09699999999999999,"5666h: discharging 0.0[kWh], diesel 0.097[kWh].",5666,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.000000000000004,10.245703233512181,0.0,0.0,0.09699999999999999,0.09699999999999999,"5667h: discharging 0.0[kWh], diesel 0.097[kWh].",5667,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.000000000000004,10.245703233512181,0.0,0.0,0.09699999999999999,0.09699999999999999,"5668h: discharging 0.0[kWh], diesel 0.097[kWh].",5668,0.0,-0.09699999999999999,0,0.0
0,True,0.0,20.422565653917346,10.462177347847787,0.2164741143356052,0.0,0.09699999999999999,0.0,5669h: Battery charge wind and PV0.216,5669,0.0,0.2164741143356052,0,0.3134741143356052
0,True,0.0,20.518093366815854,10.5111147776945,0.048937429846713995,0.0,0.09699999999999999,0.0,5670h: Battery charge PV0.049,5670,0.14593742984671398,0.048937429846713995,0,0.0
0,True,0.0,21.491714586407177,11.009886481583644,0.4987717038891434,0.0,0.1259,0.0,5671h: Battery charge PV0.499,5671,0.5069434608909064,0.4987717038891434,0,0.11772824299823705
0,True,0.0,21.82993882758343,11.18315374165723,0.1732672600735875,0.0,0.2957,0.0,5672h: Battery charge PV0.173,5672,0.4689672600735875,0.1732672600735875,0,0.0
0,True,0.0,25.362645573752516,12.992906988270978,1.8097532466137465,0.0,0.2559,0.0,5673h: Battery charge wind and PV1.81,5673,1.6920643712558268,1.8097532466137465,0,0.37358887535791974
0,True,0.0,30.37274054020972,15.55950429817266,2.5665973099016823,0.0,0.09699999999999999,0.0,5674h: Battery charge wind and PV2.567,5674,2.239482831192828,2.5665973099016823,0,0.42411447870885405
0,True,0.0,35.96068100050099,18.42212328030665,2.862618982133989,0.0,0.09699999999999999,0.0,5675h: Battery charge wind and PV2.863,5675,2.4916931064705534,2.862618982133989,0,0.4679258756634359
0,True,0.0,44.03801304095763,22.560020630559556,4.1378973502529055,0.0,0.09699999999999999,0.0,5676h: Battery charge wind and PV4.138,5676,2.986323997953294,4.1378973502529055,0,1.2485733522996125
0,True,0.0,50.19305580715607,25.713157709161813,3.153137078602256,0.0,0.140451335,0.0,5677h: Battery charge wind and PV3.153,5677,2.354572461736295,3.153137078602256,0,0.9390159518659605
0,True,0.0,52.042554551101496,26.66062847222273,0.9474707630609173,0.0,0.597906927,0.0,5678h: Battery charge PV0.947,5678,1.5453776900609173,0.9474707630609173,0,0.0
0,True,0.0,51.13272264486557,26.19453508703903,0.0,0.46609338518370214,1.215106159,0.0,5679h: discharging 0.466[kWh].,5679,0.7490127738162979,-0.46609338518370214,0,0.0
0,True,0.0,51.15380793009905,26.205336765793838,0.010801678754809751,0.0,1.326042975,0.0,5680h: Battery charge PV0.011,5680,0.7340127358213551,0.010801678754809751,0,0.6028319179334547
0,True,0.0,50.985368881587476,26.119047940594605,0.0,0.08628882519923442,1.308290984,0.0,5681h: discharging 0.086[kWh].,5681,0.4962659710053792,-0.08628882519923442,0,0.7257361877953865
0,True,0.0,50.341892150028656,25.789404359133503,0.0,0.32964358146110095,1.3970383819999999,0.0,5682h: discharging 0.33[kWh].,5682,0.016620743996777397,-0.32964358146110095,0,1.0507740565421215
0,True,0.0,36.85727020497948,18.88143262587952,0.0,6.9079717332539845,8.316722198999999,0.0,5683h: discharging 6.908[kWh].,5683,0.0,-6.9079717332539845,0,1.4087504657460144
0,True,0.0,32.99324378502725,16.901949226615468,0.0,1.9794833992640524,3.5376261280000003,0.0,5684h: discharging 1.979[kWh].,5684,0.0,-1.9794833992640524,0,1.558142728735948
0,True,0.0,21.818017783686468,11.177046767757135,0.0,5.724902458858333,6.163152892,0.0,5685h: discharging 5.725[kWh].,5685,0.0,-5.724902458858333,0,0.4382504331416672
0,True,114.66703419205335,20.000000000000004,10.245703233512181,0.0,0.9313435342449541,6.40594468,5.474601145755046,"5686h: discharging 0.931[kWh], diesel 5.475[kWh].",5686,0.0,-6.40594468,0,0.0
0,True,88.14278750702017,20.000000000000004,10.245703233512181,0.0,0.0,2.956638421,2.9502083772457066,"5687h: discharging 0.0[kWh], diesel 2.95[kWh].",5687,0.0,-2.9502083772457066,0,0.006430043754293345
0,True,59.151291189000005,20.000000000000004,10.245703233512181,0.0,0.0,0.191,0.191,"5688h: discharging 0.0[kWh], diesel 0.191[kWh].",5688,0.0,-0.191,0,0.0
0,True,58.163616363,20.000000000000004,10.245703233512181,0.0,0.0,0.09699999999999999,0.09699999999999999,"5689h: discharging 0.0[kWh], diesel 0.097[kWh].",5689,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.000000000000004,10.245703233512181,0.0,0.0,0.09699999999999999,0.09699999999999999,"5690h: discharging 0.0[kWh], diesel 0.097[kWh].",5690,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.000000000000004,10.245703233512181,0.0,0.0,0.09699999999999999,0.09699999999999999,"5691h: discharging 0.0[kWh], diesel 0.097[kWh].",5691,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.000000000000004,10.245703233512181,0.0,0.0,0.09699999999999999,0.09699999999999999,"5692h: discharging 0.0[kWh], diesel 0.097[kWh].",5692,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.000000000000004,10.245703233512181,0.0,0.0,0.09699999999999999,0.09699999999999999,"5693h: discharging 0.0[kWh], diesel 0.097[kWh].",5693,0.0,-0.09699999999999999,0,0.0
0,True,57.80722286930647,20.000000000000004,10.245703233512181,0.0,0.0,0.09699999999999999,0.06308095344206754,"5694h: discharging 0.0[kWh], diesel 0.063[kWh].",5694,0.03391904655793244,-0.06308095344206754,0,0.0
0,True,0.0,20.052491402860074,10.272593800312931,0.026890566800749527,0.0,0.1259,0.0,5695h: Battery charge PV0.027,5695,0.05095878803141598,0.026890566800749527,0,0.10183177876933355
0,True,59.525918659185045,20.000000000000004,10.245703233512181,0.0,0.026890566800750193,0.2957,0.22665442924166795,"5696h: discharging 0.027[kWh], diesel 0.227[kWh].",5696,0.04215500395758188,-0.25354499604241815,0,0.0
0,True,59.30410264786984,20.000000000000004,10.245703233512181,0.0,0.0,0.2559,0.20554352865501202,"5697h: discharging 0.0[kWh], diesel 0.206[kWh].",5697,0.05035647134498801,-0.20554352865501202,0,0.0
0,True,0.0,20.42935663381767,10.46565626608396,0.21995303257177828,0.0,0.09699999999999999,0.0,5698h: Battery charge PV0.22,5698,0.31695303257177826,0.21995303257177828,0,0.0
0,True,0.0,21.420116644464905,10.973207918320107,0.5075516522361474,0.0,0.09699999999999999,0.0,5699h: Battery charge PV0.508,5699,0.6045516522361474,0.5075516522361474,0,0.0
0,True,0.0,26.32657011658997,13.48671122854155,2.5135033102214437,0.0,0.09699999999999999,0.0,5700h: Battery charge wind and PV2.514,5700,1.2308710101552807,2.5135033102214437,0,1.3796323000661632
0,True,0.0,31.934987018456095,16.359819987858256,2.873108759316705,0.0,0.1259,0.0,5701h: Battery charge wind and PV2.873,5701,2.2957190190591845,2.873108759316705,0,0.7032897402575204
0,True,0.0,34.81336541316795,17.834370529156796,1.4745505412985407,0.0,0.235488461,0.0,5702h: Battery charge PV1.475,5702,1.7100390022985408,1.4745505412985407,0,0.0
0,True,0.0,35.89042276819957,18.386131030413075,0.5517605012562784,0.0,0.950126693,0.0,5703h: Battery charge PV0.552,5703,1.5018871942562784,0.5517605012562784,0,0.0
0,True,0.0,35.6880889691244,18.28247842744141,0.0,0.10365260297166445,1.2126667070000001,0.0,5704h: discharging 0.104[kWh].,5704,1.1090141040283357,-0.10365260297166445,0,0.0
0,True,0.0,34.71479296032536,17.78387332421557,0.0,0.4986051032258423,1.134055313,0.0,5705h: discharging 0.499[kWh].,5705,0.6354502097741577,-0.4986051032258423,0,0.0
0,True,0.0,32.83303451174632,16.81987639315081,0.0,0.9639969310647594,1.069665065,0.0,5706h: discharging 0.964[kWh].,5706,0.10566813393524052,-0.9639969310647594,0,0.0
0,True,59.55463554571544,20.000000000000004,10.245703233512181,0.0,6.5741731596386295,6.883776227,0.22938750217498338,"5707h: discharging 6.574[kWh], diesel 0.229[kWh].",5707,0.0,-6.803560661813613,0,0.08021556518638724
0,True,85.5419955822749,20.000000000000004,10.245703233512181,0.0,0.0,3.213520003,2.7026831447598725,"5708h: discharging 0.0[kWh], diesel 2.703[kWh].",5708,0.0,-2.7026831447598725,0,0.5108368582401277
0,True,119.14263923196816,20.000000000000004,10.245703233512181,0.0,0.0,5.900558012,5.900558012,"5709h: discharging 0.0[kWh], diesel 5.901[kWh].",5709,0.0,-5.900558012,0,0.0
0,True,120.91905077957732,20.000000000000004,10.245703233512181,0.0,0.0,6.069624471,6.069624471,"5710h: discharging 0.0[kWh], diesel 6.07[kWh].",5710,0.0,-6.069624471,0,0.0
0,True,86.66626596531991,20.000000000000004,10.245703233512181,0.0,0.0,2.809683357,2.809683357,"5711h: discharging 0.0[kWh], diesel 2.81[kWh].",5711,0.0,-2.809683357,0,0.0
0,True,59.151291189000005,20.000000000000004,10.245703233512181,0.0,0.0,0.191,0.191,"5712h: discharging 0.0[kWh], diesel 0.191[kWh].",5712,0.0,-0.191,0,0.0
0,True,58.163616363,20.000000000000004,10.245703233512181,0.0,0.0,0.09699999999999999,0.09699999999999999,"5713h: discharging 0.0[kWh], diesel 0.097[kWh].",5713,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.000000000000004,10.245703233512181,0.0,0.0,0.09699999999999999,0.09699999999999999,"5714h: discharging 0.0[kWh], diesel 0.097[kWh].",5714,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.000000000000004,10.245703233512181,0.0,0.0,0.09699999999999999,0.09699999999999999,"5715h: discharging 0.0[kWh], diesel 0.097[kWh].",5715,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.000000000000004,10.245703233512181,0.0,0.0,0.09699999999999999,0.09699999999999999,"5716h: discharging 0.0[kWh], diesel 0.097[kWh].",5716,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.000000000000004,10.245703233512181,0.0,0.0,0.09699999999999999,0.09699999999999999,"5717h: discharging 0.0[kWh], diesel 0.097[kWh].",5717,0.0,-0.09699999999999999,0,0.0
